69474,532097a893b144876e00067e,0.0627705627706,8
69474,52f75522f92ea162fd00003c,0.0627705627706,9
69474,52ef35dff92ea1747200007e,0.0627705627706,10
64858,52f77cabf92ea1e3720000e1,0.118783068783,1
64858,52f8f873f92ea13d030001bd,0.100529100529,2
64858,52f77d99f92ea1e3720000fe,0.0876887340302,3
64858,5319a28fa29bfd6621000464,0.084214235377,4
64858,5320849f93b1443211000038,0.0825702075702,5
64858,52f7631ff92ea1734e00007d,0.078431372549,6
64858,553fd3cf04497f45a1000a8a,0.0781045751634,7
64858,52fdc286f92ea11c17000098,0.0781045751634,8
64858,52f77d1ef92ea1e45600015b,0.0732600732601,9
64858,52f76d93f92ea12f8f0000d0,0.0717360114778,10
49007,532097a893b144876e00067e,0.166666666667,1
49007,52f75522f92ea162fd00003c,0.166666666667,2
49007,52ef35dff92ea1747200007e,0.166666666667,3
49007,52f77e36f92ea1e372000113,0.12865497076,4
49007,530353e6f92ea151d70000b7,0.111111111111,5
49007,552beb4c04497fd1ce000577,0.111111111111,6
49007,532097a993b144876e000750,0.111111111111,7
49007,52ec24c6f92ea1f4560006ab,0.111111111111,8
49007,52f776c9f92ea1e45600008d,0.111111111111,9
49007,52f773fbf92ea1020a000025,0.100427350427,10
8845,52f77c84f92ea1e45600014c,0.113968253968,1
8845,52f77d1ef92ea1e45600015b,0.0928679163973,2
8845,52f77d99f92ea1e3720000fe,0.0876887340302,3
8845,52f8f873f92ea13d030001bd,0.0846560846561,4
8845,52f7631ff92ea1734e00007d,0.078431372549,5
8845,52f76d93f92ea12f8f0000d0,0.0717360114778,6
8845,52f77cabf92ea1e3720000e1,0.0687830687831,7
8845,52f77824f92ea1e4560000bc,0.0603592314119,8
8845,52f76d7cf92ea12f8f0000c3,0.0515873015873,9
8845,52f76ccff92ea1cd0800011b,0.0478632478632,10
5342,52f77c84f92ea1e45600014c,0.261904761905,1
5342,52f75804f92ea162fd000057,0.125,2
5342,5319a28fa29bfd6621000464,0.116279069767,3
5342,52f77cf7f92ea1e456000152,0.111111111111,4
5342,52f76d93f92ea12f8f0000d0,0.0975609756098,5
5342,52f77cabf92ea1e3720000e1,0.0952380952381,6
5342,52f8f873f92ea13d030001bd,0.0952380952381,7
5342,52f7590ff92ea162fd000085,0.0888888888889,8
5342,52f78358f92ea1e456000190,0.0833333333333,9
5342,53db590ce84132c1f7000004,0.0789473684211,10
2288,5319a28fa29bfd6621000464,0.119928521091,1
2288,52f77cabf92ea1e3720000e1,0.0936507936508,2
2288,52f7590ff92ea162fd000085,0.0918901660281,3
2288,52f75781f92ea18c6700004f,0.087892351901,4
2288,52f8f873f92ea13d030001bd,0.0753968253968,5
2288,5320849f93b1443211000038,0.0732534373839,6
2288,52fdc45af92ea11c170000ad,0.0670433145009,7
2288,52f77d53f92ea1e3720000ed,0.0648567119155,8
2288,52f77cf7f92ea1e456000152,0.0637037037037,9
2288,52f76073f92ea14c89000034,0.0561594202899,10
1621,52f77c84f92ea1e45600014c,0.10582010582,1
1621,52f8fa57f92ea13d030001e6,0.0921052631579,2
1621,52f8fb64f92ea13d030001fa,0.0921052631579,3
1621,530dc4d5a29bfdc5a20002a4,0.0921052631579,4
1621,5316fec193b1442a290001b6,0.0921052631579,5
1621,530b249ca29bfdc5a200003d,0.0921052631579,6
1621,53354cef93b144a63c000117,0.0921052631579,7
1621,52f77491f92ea1f4f300001f,0.0921052631579,8
1621,5343938093b144f2ad00006a,0.0921052631579,9
1621,52f8aeacf92ea11a9e000084,0.0846702317291,10
2009,52e25749f92ea11b16000025,0.333333333333,1
2009,55043b74091d4973840020fd,0.333333333333,2
2009,5319815093b144f088000027,0.333333333333,3
2009,531829e7a29bfdbb2c00016a,0.333333333333,4
2009,53ca1790b76bf6d079000004,0.333333333333,5
2009,52eba4a2f92ea1ed6b000097,0.333333333333,6
2009,52eba4a2f92ea1ed6b00009d,0.333333333333,7
2009,52ec2453f92ea1f45600042f,0.333333333333,8
2009,52f89094f92ea11f4c0000a1,0.333333333333,9
2009,52ec2453f92ea1f456000432,0.333333333333,10
44127,52f75804f92ea162fd000057,0.2,1
44127,52f76d93f92ea12f8f0000d0,0.125,2
44127,5319a28fa29bfd6621000464,0.105263157895,3
44127,52f78419f92ea1e3720001a8,0.103448275862,4
44127,52f75522f92ea162fd00003c,0.0909090909091,5
44127,52ef35dff92ea1747200007e,0.0909090909091,6
44127,52fa29aff92ea10dc10000ff,0.0909090909091,7
44127,52f7553bf92ea162fd000043,0.0909090909091,8
44127,52f78044f92ea1e37200013d,0.0909090909091,9
44127,52ef4499f92ea18cda00008d,0.0909090909091,10
7081,52f77e36f92ea1e372000113,0.0584582668793,1
7081,532097a893b144876e00067e,0.04,2
7081,52f75522f92ea162fd00003c,0.04,3
7081,52ef35dff92ea1747200007e,0.04,4
7081,52f77416f92ea1f4f300000b,0.0362360446571,5
7081,52fb77d9f92ea13c1b0000b6,0.0350877192982,6
7081,52fb685bf92ea1fbaa000292,0.0350877192982,7
7081,5303409df92ea11cfe000236,0.0333333333333,8
7081,52fc7009f92ea1adef0000a2,0.0333333333333,9
7081,5536720af11777667c004651,0.0333333333333,10
2883,54afa21e091d492f99006ec1,0.125,1
2883,52f75555f92ea1e16a00007c,0.125,2
2883,531969f6a29bfd662100005f,0.125,3
2883,54afa21f091d492f99006f05,0.125,4
2883,53196ba8a29bfd66210000a4,0.1,5
2883,54afa21f091d492f99006f11,0.1,6
2883,53196a00a29bfd6621000063,0.1,7
2883,541d82bf091d4946fa0039f2,0.1,8
2883,52f7598df92ea162fd00009d,0.0833333333333,9
2883,531969e7a29bfd6621000058,0.0833333333333,10
469,54afa21e091d492f99006ecd,0.1,1
469,52e25749f92ea11b16000025,0.0857142857143,2
469,55043b74091d4973840020fd,0.0857142857143,3
469,5319815093b144f088000027,0.0857142857143,4
469,531829e7a29bfdbb2c00016a,0.0857142857143,5
469,53ca1790b76bf6d079000004,0.0857142857143,6
469,52eba4a2f92ea1ed6b000097,0.0857142857143,7
469,52eba4a2f92ea1ed6b00009d,0.0857142857143,8
469,52ec2453f92ea1f45600042f,0.0857142857143,9
469,52f89094f92ea11f4c0000a1,0.0857142857143,10
69950,54547fc5091d4962fc0001cf,0.166666666667,1
69950,52ef449bf92ea18cda000143,0.142857142857,2
69950,5476ddf3983a52f73b000592,0.111111111111,3
69950,53035720f92ea1937000011e,0.1,4
69950,533d291a93b144b383000531,0.1,5
69950,531b1b41a29bfd9f0c000242,0.0833333333333,6
69950,52eb6801f92ea1b3a600024b,0.0833333333333,7
69950,53077a0b93b1442c46000209,0.0833333333333,8
69950,53077f6ca29bfde78a00006a,0.0833333333333,9
69950,52ef4499f92ea18cda00004e,0.0833333333333,10
71304,54547fc5091d4962fc0001cf,0.111111111111,1
71304,5303576af92ea1937000012a,0.0969696969697,2
71304,52ef449bf92ea18cda000143,0.0952380952381,3
71304,52ec2452f92ea1f4560003db,0.0833333333333,4
71304,53077f89a29bfde78a00006d,0.0833333333333,5
71304,531b1b41a29bfd9f0c000242,0.0833333333333,6
71304,53077a0b93b1442c46000209,0.0833333333333,7
71304,53077f6ca29bfde78a00006a,0.0833333333333,8
71304,52ef4a1ff92ea18cda0001da,0.0833333333333,9
71304,52fdbe4df92ea11c17000040,0.0833333333333,10
2819,533d27bd93b144b38300050e,0.0833333333333,1
2819,52f7538cf92ea1e16a00002c,0.0833333333333,2
2819,52f8e169f92ea1af250000ea,0.0833333333333,3
2819,52f77e86f92ea1e37200011c,0.0833333333333,4
2819,531972e593b14407eb000054,0.0833333333333,5
2819,5300e015f92ea10c5500018f,0.0833333333333,6
2819,52f7522af92ea15dab000051,0.0833333333333,7
2819,553fd3cf04497f45a1000a85,0.0833333333333,8
2819,52f77ee3f92ea1e456000167,0.0833333333333,9
2819,52ec2453f92ea1f456000468,0.0833333333333,10
123033,5537f905f117777e4f001ead,0.0526315789474,1
123033,52f76035f92ea1734e00005a,0.0350877192982,2
123033,52ec2452f92ea1f4560003db,0.0350877192982,3
123033,53077f89a29bfde78a00006d,0.0350877192982,4
123033,531b1b41a29bfd9f0c000242,0.0350877192982,5
123033,53077a0b93b1442c46000209,0.0350877192982,6
123033,53077f6ca29bfde78a00006a,0.0350877192982,7
123033,52ef4a1ff92ea18cda0001da,0.0350877192982,8
123033,52fdbe4df92ea11c17000040,0.0350877192982,9
123033,531036a8a29bfdab86000082,0.0350877192982,10
89080,5321e48aa29bfd451b0005ba,0.194444444444,1
89080,533d2b2893b144b383000562,0.194444444444,2
89080,52f76035f92ea1734e00005a,0.166666666667,3
89080,52ec2452f92ea1f4560003db,0.166666666667,4
89080,53077f89a29bfde78a00006d,0.166666666667,5
89080,531b1b41a29bfd9f0c000242,0.166666666667,6
89080,53077a0b93b1442c46000209,0.166666666667,7
89080,53077f6ca29bfde78a00006a,0.166666666667,8
89080,52ef4a1ff92ea18cda0001da,0.166666666667,9
89080,52fdbe4df92ea11c17000040,0.166666666667,10
66268,533d2b2893b144b383000562,0.145833333333,1
66268,52f76035f92ea1734e00005a,0.125,2
66268,52ec2452f92ea1f4560003db,0.125,3
66268,53077f89a29bfde78a00006d,0.125,4
66268,531b1b41a29bfd9f0c000242,0.125,5
66268,53077a0b93b1442c46000209,0.125,6
66268,53077f6ca29bfde78a00006a,0.125,7
66268,52ef4a1ff92ea18cda0001da,0.125,8
66268,52fdbe4df92ea11c17000040,0.125,9
66268,531036a8a29bfdab86000082,0.125,10
48263,533d28c793b144b38300052e,0.145833333333,1
48263,533d28e3a29bfdb9350001bd,0.125,2
48263,52f76035f92ea1734e00005a,0.0833333333333,3
48263,52ec2452f92ea1f4560003db,0.0833333333333,4
48263,53077f89a29bfde78a00006d,0.0833333333333,5
48263,531b1b41a29bfd9f0c000242,0.0833333333333,6
48263,53077a0b93b1442c46000209,0.0833333333333,7
48263,53077f6ca29bfde78a00006a,0.0833333333333,8
48263,52ef4a1ff92ea18cda0001da,0.0833333333333,9
48263,52fdbe4df92ea11c17000040,0.0833333333333,10
2864,531845cc93b1448bfa000074,0.05,1
2864,53184853a29bfdac22000096,0.05,2
2864,52fe06b8f92ea11fe5000024,0.05,3
2864,53034649f92ea130df00006a,0.05,4
2864,5318550793b1448bfa0001b1,0.05,5
2864,546c7c6fedf5cf1f61000031,0.05,6
2864,531858a693b1448bfa00021d,0.05,7
2864,52eb9fabf92ea1ff3f0004db,0.05,8
2864,52eb6801f92ea1b3a600024b,0.05,9
2864,52ef4499f92ea18cda00004e,0.05,10
168621,52f21e35f92ea11e7c00006f,0.0934169278997,1
168621,5321e48493b14451bc000ada,0.0871264367816,2
168621,533d284da29bfdb9350001b1,0.0666666666667,3
168621,55043b8e091d49738400269c,0.06,4
168621,5321e4ff93b14451bc000ae9,0.0585858585859,5
168621,541d82be091d4946fa0038a4,0.0583333333333,6
168621,5301e419f92ea10a090002de,0.0583333333333,7
168621,53197ab193b14407eb00015e,0.0583333333333,8
168621,53197d47a29bfd662100032f,0.0583333333333,9
168621,52fa2aa3f92ea1b40b0000f9,0.0583333333333,10
134040,54547fc5091d4962fc000261,0.111111111111,1
134040,54547fc5091d4962fc000275,0.111111111111,2
134040,54547fc5091d4962fc00024c,0.111111111111,3
134040,54547fc5091d4962fc000255,0.0952380952381,4
134040,54547fc5091d4962fc000290,0.0952380952381,5
134040,552d3a76f117779bca00090e,0.0666666666667,6
134040,53077f89a29bfde78a00006d,0.0666666666667,7
134040,531b1b41a29bfd9f0c000242,0.0666666666667,8
134040,53077a0b93b1442c46000209,0.0666666666667,9
134040,53077f6ca29bfde78a00006a,0.0666666666667,10
39722,52ece114f92ea13519000348,0.051774691358,1
39722,52fdcc38f92ea19333000051,0.0501564704256,2
39722,52fdcca9f92ea19333000060,0.0417994585462,3
39722,5318269d93b144df21000118,0.0416666666667,4
39722,52ece113f92ea135190002cf,0.0416666666667,5
39722,54be2a9c983a5223db000490,0.0416666666667,6
39722,52fdc7dff92ea19333000004,0.0412854030501,7
39722,52ece113f92ea135190002d5,0.0362833763997,8
39722,531718ce93b14438ad000036,0.0351135329771,9
39722,52fde985f92ea1933300021b,0.034194971695,10
97323,54e5fcfbb76bf6f8e6000055,0.181818181818,1
97323,52fa2e3ff92ea1b40b000105,0.145454545455,2
97323,5321e4ff93b14451bc000ae9,0.145454545455,3
97323,5476ddf3983a52f73b000592,0.132575757576,4
97323,553fd49904497f45a1000f4c,0.125,5
97323,5300e015f92ea10c5500018f,0.125,6
97323,52f7522af92ea15dab000051,0.125,7
97323,553fd3cf04497f45a1000a85,0.125,8
97323,52f77ee3f92ea1e456000167,0.125,9
97323,52ec2453f92ea1f456000468,0.125,10
85049,553fd49904497f45a1000f4c,0.25,1
85049,54f0887f983a52c4410004a7,0.222222222222,2
85049,54e5fcfbb76bf6f8e6000055,0.181818181818,3
85049,552b5aa1422910cac9000c56,0.166666666667,4
85049,54f43dd0983a5224ca0003ee,0.153846153846,5
85049,52f75e80f92ea1734e000025,0.153846153846,6
85049,550036e2983a520e84000112,0.153846153846,7
85049,54df5a78b76bf6256d0000cc,0.142857142857,8
85049,552b63f704497f68e10003ab,0.142857142857,9
85049,54f43e0bedf5cf96c90001a7,0.136363636364,10
134425,5342a9c2a29bfd6690000644,0.5,1
134425,541d82bf091d4946fa00397e,0.5,2
134425,541d82bf091d4946fa003a99,0.5,3
134425,54cfb5a7091d4961d8002c93,0.5,4
134425,541d82bf091d4946fa003997,0.5,5
134425,54cfb5a7091d4961d8002c87,0.5,6
134425,54ef3690edf5cf9b38000203,0.5,7
134425,54cfb5a7091d4961d8002ccf,0.5,8
134425,52fc9f1ef92ea18d6300008b,0.5,9
134425,54cfb5a8091d4961d8002d53,0.5,10
118176,52ece113f92ea1351900027e,0.2,1
118176,52eb8966f92ea1bc6b00002e,0.2,2
118176,5315e818a29bfdd15c000072,0.2,3
118176,552d3a76f117779bca000932,0.2,4
118176,5315e778a29bfdd15c000064,0.2,5
118176,54af87d3091d491c6200a160,0.2,6
118176,5315feae93b1440a2900000a,0.2,7
118176,53157b0ca29bfd222400012f,0.2,8
118176,52ece113f92ea13519000272,0.2,9
118176,52eb896ef92ea1bc6b000293,0.2,10
140619,5315fd9793b144d99d00000c,0.2,1
140619,54af87d3091d491c6200a145,0.133333333333,2
140619,54af87d4091d491c6200a275,0.133333333333,3
140619,52fc88f8f92ea16f08000063,0.0,4
140619,52fc9154f92ea17a4a000001,0.0,5
140619,52fc9f00f92ea18d63000087,0.0,6
140619,52fca01af92ea18d630000b4,0.0,7
140619,5304cee6f92ea1a60f000002,0.0,8
140619,53196ce5a29bfd66210000cf,0.0,9
140619,555de65704497fa6020008b5,0.0,10
50118,54f07e4b983a52a70b000066,0.0392156862745,1
50118,52f775abf92ea1020a00007c,0.0392156862745,2
50118,5548815104497fc7fb002250,0.0392156862745,3
50118,53170eada29bfd4ba40002bb,0.0392156862745,4
50118,52fb5aeff92ea1fbaa0000e5,0.0392156862745,5
50118,52fb554df92ea1eb33000042,0.0392156862745,6
50118,52fb54acf92ea1cf8b0000fa,0.0392156862745,7
50118,5300ae84f92ea1932700019b,0.0294117647059,8
50118,5318137ca29bfdbb2c00002f,0.0294117647059,9
50118,5316fc1e93b1442a290001a0,0.0294117647059,10
151161,553fd4bc04497f45a10010af,0.375,1
151161,54f09a1eedf5cfdc2900009d,0.25,2
151161,52f88f00f92ea11f4c000079,0.25,3
151161,52ec244bf92ea1f45600015f,0.25,4
151161,52ec2454f92ea1f456000498,0.25,5
151161,5311bcada29bfd4cca000279,0.222222222222,6
151161,553fd4ee04497f45a10012a6,0.1875,7
151161,5311c7cd93b144721900015f,0.181818181818,8
151161,532097a593b144876e0003b6,0.181818181818,9
151161,552bec1742291089070001d8,0.176470588235,10
25037,54d64ac1091d490a84007c02,0.0870535714286,1
25037,553fd2dd04497f45a10002a4,0.0870535714286,2
25037,54d64ac0091d490a84007a9a,0.0870535714286,3
25037,52eb896cf92ea1bc6b000253,0.0714285714286,4
25037,54e3064d091d495819002ec8,0.0638888888889,5
25037,54d64ac1091d490a84007c7e,0.0625,6
25037,54d64ac1091d490a84007c9a,0.0625,7
25037,5300c98df92ea10c55000058,0.0625,8
25037,5300e96bf92ea1fd3700011a,0.0625,9
25037,52eba4a2f92ea1ed6b0000a3,0.0625,10
21659,530ee6f393b144647d00016b,0.1,1
21659,52f8b919f92ea11a9e0000f7,0.0722222222222,2
21659,52ecd1a9f92ea1412700062a,0.0644444444444,3
21659,5300d956f92ea10c55000137,0.0644444444444,4
21659,541d82bf091d4946fa003a5d,0.0622222222222,5
21659,546326c3edf5cfdb2400098d,0.0622222222222,6
21659,541d82bf091d4946fa003983,0.05,7
21659,530f398193b144ad4f000496,0.05,8
21659,52f09ee2f92ea1b8b500035f,0.05,9
21659,531c2e3f93b1442e92000091,0.05,10
17206,5311bcb7a29bfd4cca000281,0.142857142857,1
17206,5311bcc2a29bfd4cca000284,0.133333333333,2
17206,5311bd4f93b1440018000339,0.125,3
17206,52ecd1a9f92ea141270005d6,0.125,4
17206,5311bc8893b144001800031e,0.111111111111,5
17206,53077f89a29bfde78a00006d,0.1,6
17206,531b1b41a29bfd9f0c000242,0.1,7
17206,53077a0b93b1442c46000209,0.1,8
17206,53077f6ca29bfde78a00006a,0.1,9
17206,52ef4a1ff92ea18cda0001da,0.1,10
2844,52ece113f92ea13519000281,0.110526315789,1
2844,52ece115f92ea13519000389,0.0997150997151,2
2844,52ece114f92ea1351900031a,0.0804093567251,3
2844,52ece114f92ea13519000352,0.0753968253968,4
2844,55018e33edf5cf60e600006f,0.0753968253968,5
2844,55043b8f091d4973840027e9,0.0740740740741,6
2844,5486c960b76bf6a443000281,0.0740740740741,7
2844,52ece113f92ea135190002ae,0.0740740740741,8
2844,52ece115f92ea13519000368,0.0740740740741,9
2844,5300e015f92ea10c5500018f,0.0666666666667,10
1294,52f0cc9af92ea1fbcc000001,0.0246527777778,1
1294,52f0cc9bf92ea1fbcc000007,0.0246527777778,2
1294,52f0e5c4f92ea173ab000013,0.0246527777778,3
1294,52f9bc06f92ea179db00004a,0.0246527777778,4
1294,52fa0451f92ea1609100002e,0.0246527777778,5
1294,52e78cb2f92ea1066d00000e,0.0246527777778,6
1294,52e78cb2f92ea1066d000014,0.0246527777778,7
1294,53035dd1f92ea16bcd0000bc,0.0246527777778,8
1294,52f4e7f7f92ea1575200014b,0.0246527777778,9
1294,52e7a7edf92ea1aeda000008,0.0246527777778,10
2951,54e3064d091d495819002e40,0.12037037037,1
2951,5486bdb8b76bf647480002d6,0.0833333333333,2
2951,54d64ac1091d490a84007c7e,0.0833333333333,3
2951,54d64ac1091d490a84007c9a,0.0833333333333,4
2951,5300c98df92ea10c55000058,0.0833333333333,5
2951,5300e96bf92ea1fd3700011a,0.0833333333333,6
2951,52eb896cf92ea1bc6b000253,0.0833333333333,7
2951,54d64ac1091d490a84007c02,0.0833333333333,8
2951,553fd2dd04497f45a10002a4,0.0833333333333,9
2951,54d64ac0091d490a84007a9a,0.0833333333333,10
7988,5311be46a29bfd4cca0002b0,0.25,1
7988,5311bd4f93b1440018000339,0.222222222222,2
7988,5311bc8893b144001800031e,0.2,3
7988,5311bdb893b144001800034e,0.142857142857,4
7988,52eb67fcf92ea1b3a60000b2,0.142857142857,5
7988,54547fc5091d4962fc000261,0.133333333333,6
7988,54547fc5091d4962fc000275,0.133333333333,7
7988,5311bd7393b144001800033f,0.133333333333,8
7988,54547fc5091d4962fc00024c,0.133333333333,9
7988,5311bcd1a29bfd4cca00028f,0.133333333333,10
3149,5311be46a29bfd4cca0002b0,0.175,1
3149,5311bd4f93b1440018000339,0.152777777778,2
3149,5311bcd1a29bfd4cca00028f,0.138095238095,3
3149,530de5e693b144ad4f000284,0.135714285714,4
3149,52f8b293f92ea11a9e0000a5,0.1,5
3149,52f8d6b2f92ea17edf00003d,0.1,6
3149,54bf54ff983a523cf4000012,0.1,7
3149,52f8b52af92ea185f70000bd,0.1,8
3149,52e36813f92ea1fb5f000269,0.1,9
3149,5311bc8893b144001800031e,0.1,10
128676,532097a893b144876e00067e,0.0833333333333,1
128676,55043b8f091d497384002720,0.0833333333333,2
128676,52f75522f92ea162fd00003c,0.0833333333333,3
128676,52ef35dff92ea1747200007e,0.0833333333333,4
128676,53196eb793b1447abf000105,0.0833333333333,5
128676,53197c0f93b14407eb000182,0.0833333333333,6
128676,542ab433091d493ff10015ed,0.0833333333333,7
128676,534398a2a29bfdd3f50000c0,0.0833333333333,8
128676,5319795793b14407eb000127,0.0555555555556,9
128676,552beb4c04497fd1ce000577,0.0555555555556,10
86479,53aee780f458e850b400004b,0.0714285714286,1
86479,52fa2a37f92ea1b40b0000f3,0.0714285714286,2
86479,53aee7d8f458e8ae60000039,0.0714285714286,3
86479,53aeeb69153715c65b000046,0.0714285714286,4
86479,532097ac93b144876e000a05,0.0714285714286,5
86479,52ee054ff92ea19b97000316,0.0714285714286,6
86479,530eeea293b144647d000248,0.0714285714286,7
86479,52ec24c7f92ea1f456000729,0.0714285714286,8
86479,52ec2452f92ea1f4560003c6,0.0714285714286,9
86479,52fdcc38f92ea19333000051,0.063796628903,10
48599,52ec24c6f92ea1f4560006f4,0.136904761905,1
48599,52fa5c0df92ea10a1800005a,0.116666666667,2
48599,5303550ef92ea193700000fb,0.103174603175,3
48599,5301edb5f92ea1aee80001a2,0.0952380952381,4
48599,5486db5b983a52642700014c,0.0952380952381,5
48599,533d3263a29bfdb93500027d,0.0846560846561,6
48599,5318203da29bfdbb2c00006d,0.0846560846561,7
48599,5342a83fa29bfd669000062a,0.0846560846561,8
48599,52f8ccfcf92ea13d030000b4,0.0846560846561,9
48599,53182880a29bfdbb2c000131,0.0846560846561,10
6739,52ec24c4f92ea1f456000631,0.0804292929293,1
6739,52fdbf14f92ea11c1700004c,0.0653966131907,2
6739,55043b75091d4973840024d3,0.0555555555556,3
6739,52f216c3f92ea1403a000065,0.0535714285714,4
6739,52ec24c7f92ea1f456000768,0.052380952381,5
6739,52ec2452f92ea1f4560003db,0.0512566137566,6
6739,53077f89a29bfde78a00006d,0.0512566137566,7
6739,531b1b41a29bfd9f0c000242,0.0512566137566,8
6739,53077a0b93b1442c46000209,0.0512566137566,9
6739,53077f6ca29bfde78a00006a,0.0512566137566,10
103717,55027e43983a526f76000047,0.0493827160494,1
103717,541d82bf091d4946fa003919,0.0493827160494,2
103717,541d82bf091d4946fa003a76,0.0493827160494,3
103717,555450b604497f9b200001d7,0.0493827160494,4
103717,54f08e26983a52a70b0006a6,0.0493827160494,5
103717,541d82bf091d4946fa0038fa,0.0493827160494,6
103717,52f8f873f92ea13d030001bd,0.0449735449735,7
103717,541d82bf091d4946fa0038d7,0.0444444444444,8
103717,541d82bf091d4946fa0039ab,0.0388888888889,9
103717,541d82c0091d4946fa003b5f,0.0388888888889,10
6836,54e35c4a983a5207f600064f,0.0429894179894,1
6836,530dd4e5a29bfdc5a200045a,0.0416666666667,2
6836,551ff63ef1177751b00033f8,0.0416666666667,3
6836,53171cbfa29bfd1523000055,0.037037037037,4
6836,531731b4a29bfd152300019b,0.037037037037,5
6836,5300ad19f92ea1932700018b,0.037037037037,6
6836,54e40af5091d495e28001c92,0.037037037037,7
6836,54e40af5091d495e28001cc2,0.037037037037,8
6836,53171e0a93b144fdcd00003b,0.037037037037,9
6836,52ec24c4f92ea1f456000637,0.0355994152047,10
2628,5370812893b1441fdc00042b,0.0701692247147,1
2628,5343ac6993b144f2ad000311,0.0548602912239,2
2628,53707309a29bfd8f77000340,0.0508898508899,3
2628,52eba49ff92ea1ed6b00001d,0.0468198468198,4
2628,54211fda091d49f5270004c3,0.0454545454545,5
2628,54211fda091d49f52700056d,0.0454545454545,6
2628,54211fda091d49f527000586,0.0454545454545,7
2628,54211fdb091d49f5270005e8,0.0454545454545,8
2628,52fb5c04f92ea1fbaa000126,0.0444055944056,9
2628,52fb6b57f92ea155c600001c,0.0444055944056,10
686,53181afc93b144051b0000ce,0.0714285714286,1
686,53197bc193b14407eb000177,0.0714285714286,2
686,5319741293b14407eb000094,0.0714285714286,3
686,530dc85da29bfdc5a2000313,0.0714285714286,4
686,55255408f117778da3009db5,0.0714285714286,5
686,53196a23a29bfd662100006e,0.0714285714286,6
686,53196adba29bfd6621000091,0.0714285714286,7
686,53c29042f458e8a45100002d,0.0714285714286,8
686,52ec8e84f92ea1c8d600009a,0.0714285714286,9
686,53c287fcb76bf6b0d8000010,0.0714285714286,10
124252,52fb571cf92ea1fbaa000007,0.0625,1
124252,52fb5ffaf92ea16219000001,0.0357142857143,2
124252,52fc88f8f92ea16f08000063,0.0,3
124252,52fc9154f92ea17a4a000001,0.0,4
124252,52fc9f00f92ea18d63000087,0.0,5
124252,52fca01af92ea18d630000b4,0.0,6
124252,5304cee6f92ea1a60f000002,0.0,7
124252,53196ce5a29bfd66210000cf,0.0,8
124252,555de65704497fa6020008b5,0.0,9
124252,52f77bdcf92ea1020a000132,0.0,10
32266,5303381df92ea130df00003b,0.0412698412698,1
32266,52fe1217f92ea11fe5000092,0.0412698412698,2
